2146,0,0.55,0.55,0,0.55,0.55,0,0.27,1.94,1.67,0,1.39,0.83,0,0.83,0.27,0,1.94,2.5,0,2.22,0,0.55,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.364,0.045,6.641,48,352,Y
2147,0,0,0,0,0,0,0,0,0,0,0,1.29,0,0,0,0,0,0,1.94,0,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0,0,0,0.105,0.105,0,0,0,1,1,30,N
2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.174,0,0,0,0,1.222,4,22,N
2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,N
2150,0,0.26,0.26,0,0.39,0,0.13,0,0,0.26,0,0.26,0.26,0,0.13,0.26,0,0.13,3.14,0.26,1.44,7.33,0.13,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0.022,0.022,0.889,12.454,107,1096,Y
2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,99,100,N
2152,2.12,0,0,0,0.53,0.53,0,0,0,1.59,0,1.59,0,0,0,1.59,0.53,0.53,6.91,0,1.59,0,0.53,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467,0,0.28,0.186,0,2.823,85,240,Y
2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,N
2154,0,0,0,0,0,0,0,0,0,0,0,1.69,0,0,0,0,0,1.69,0,0,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,0,0,0,0,0,0,0.278,0,0,1.777,4,32,N
2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,N
2156,0.09,0.49,0.59,0,0.39,0.19,0,0,0.09,0.39,0,1.57,0.19,0,0,0,0.09,0,3.74,0.09,1.08,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0.037,0,5.828,1.308,0,6.047,54,768,Y
2157,0,0,0.64,0,0,0.64,0,0,0,0,0,0,0,0,0,0.64,0,0,2.59,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0.094,0.189,0.284,0.662,0,0,10.068,131,292,Y
2158,0,0,0.38,0,0.38,0,0,0,0,0,0,1.15,0,0,0,0,0,0,0,0,0.38,0,0,0,0.38,0.38,0,0,1.93,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0,0,0,0,1.8,5,108,N
2159,0,0,0,0,0.12,0,0,0,0,0,0,0.96,0,0,0,0.12,0.12,0.12,0.12,0,0.12,0,0,0,0,0,0,0.24,0.12,0.12,0,0,0,0,0,0.6,0,0.12,0,0,0,0.36,0,0,0.12,0.36,0,0,0,0.352,0,0,0,0,2.337,41,505,Y
2160,0,0,0,0,1.16,0,0,0,0,0,0,0.58,0,0,0,1.16,0,1.16,1.16,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0,0.667,0,0,1.131,5,69,Y
2161,0,0,2.32,0,0,0,0,0,0,2.32,0,0,0,0,1.16,0,0,0,2.32,0,0,0,0,0,0,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,0,1.16,0,0,0,0,0.204,0,0,0,0,1.75,11,35,N
2162,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0.666,0,0,0,0,2.111,7,19,N
2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,0,0,0,0,0.215,0,0.215,0.431,0,4.277,27,77,Y
2164,0,0,0.51,0,0.51,0.51,0.51,0,0,0,0,0,0,0,0,0,1.03,1.03,3.1,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.18,0,0,1.773,17,94,Y
2165,0.05,0.05,0.4,0,0.34,0,0,0,0.57,0.05,0,0.28,0.11,0,0,0.17,0,0,1.15,0.05,0.92,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0.05,0,0,0,0.019,0.099,0,0.089,0.079,0.009,4.913,95,1312,Y
2166,0,0.63,0,0,1.27,0,0,0,0,0,0,1.27,0,0,0,0,0,0.63,3.18,0,0.63,0,0,0,0,0,1.27,1.27,0,0,0,0.63,0,0.63,0,0,0,0,0,0,0,0,0,0,2.54,0,0,0,0,0.218,0,0,0,0,2.215,22,113,N
2167,0,2.35,0,0,3.52,1.17,0,1.17,0,4.7,0,0,0,0,0,1.17,0,0,1.17,0,1.17,0,0,0,0,0,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,0,0,0,0,0.192,0,0,0,0,1,1,14,N
2168,1.24,0,0.82,0,0,0,0.41,0,0,0.41,0,0.41,0,0,0,1.65,0.41,0,2.9,0,0.41,0,0.41,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,0,0.904,5.3,0,7.478,92,344,Y
2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.714,5,12,N
2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,0,0,0,0,0.215,0,0.215,0.431,0,4,25,76,Y
2171,0.35,0.1,0.55,0,2.15,0.15,0,0,0.1,0.75,0.35,0.85,0.25,0,0,0.15,0.3,0,5,0,1.75,0,0.05,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.008,0.035,0,0.149,0.131,0.008,3.629,127,617,Y
2172,0,0,0,0,0,0.27,0,0,0.82,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0,0,0,0,0,0,0,0.54,0,0,0.54,0,0,0,0,0,0,0,0,0,0.037,0.226,0,0.037,0,0,2.666,33,208,Y
2173,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,0,0,1.63,0,0,0,0,0.571,0,0,0,0,1.181,3,13,N
2174,0,0.07,0.15,0,0.12,0.02,0,0.02,0,0.12,0,0.3,0.12,0,0,0.02,0.17,0.12,0.22,0.02,0.12,0,0,0,0,0,0,0,0,0,0,0,2.16,0,0,0.15,0.68,0,0,0.02,0.1,0.02,0.02,0.02,0,0.33,0,0.43,0.037,0.225,0.007,0.015,0.041,0.003,2.198,25,2458,N
2175,1.23,0,0,0,0,0.46,0,0.15,0,0.61,0,0.3,1.07,0,0,0,0,0,1.84,0,0.92,0,0.76,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0,0.52,0.289,0.144,4.33,84,446,Y
2176,0,1.2,0.4,0,0.4,0,0.8,0.4,0,0,0,0.8,0.4,0,0,0.8,0.4,1.2,3.62,0,1.61,0,0,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.069,0,0.552,0.207,0.138,6.652,69,153,Y
2177,0.19,0.19,0.29,0,1.07,0.19,0.19,0.97,0.87,0.58,0.09,1.07,0.19,0.87,0.09,0,0,1.17,3.71,0.68,1.75,0,0.09,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0,0,0,0,0,0,0,0,0,0,0.194,0.404,0.224,0.029,4.285,49,870,Y
2178,0.43,0,0,0,0.87,0.87,0,0,0,0.43,0,2.18,0,0,0,0,1.74,0,0.87,0,0.87,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802,0,0,5.114,107,179,Y
2179,0,0,0,0,0.43,0.43,0.43,0.43,0,0,0,0.43,0,0,0,0,0,0,0.87,0,0,9.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395,0,1.121,7.983,72,495,Y
2180,0,0,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,0,0,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.464,7,41,N
2181,0,0.55,0.55,0,1.11,0.55,2.23,0,0,0.55,0,0.55,0,0,0,0,0,0.55,3.35,0,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0,0,0.159,0,0.479,0,0.079,16.739,147,385,Y
2182,3.94,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,5,36,N
2183,0.06,0,0,0,0,0.12,0,0,0,0.12,0,0.19,0,0,0.06,0.19,0.12,0,1.74,0.06,1.23,0,0.25,0.06,2.26,0.38,0.06,0.19,0,0.19,0.32,0,0,0,0.25,0,0.32,0,0.19,0,0,0,0,0,0.06,0,0,0.12,0,0.33,0.018,0.064,0.055,0,2.024,25,897,N
2184,0,0,1.47,0,0,1.1,0.36,0,0,0,0.36,0.36,0,0,0,0.36,0,0,2.21,1.1,2.95,0,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,0,0.433,0.928,0.185,3,33,177,Y
2185,0,0,0.91,0,1.82,0.45,0,0,0,0,0,0.45,0,0,0,1.36,0,0,2.28,0,4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0,0,0,0,2.032,12,126,Y
2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0,0,0,0,0,0,1.88,0,0,0,0,0,0,0,0,0,0.277,0,0,3,17,51,N
2187,0,0,0,0,0,0,0,0,0,1.35,0,0,0,0,0,1.35,0,0,1.35,0,0,0,2.7,0,1.35,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,0,0,3.285,19,92,Y
2188,0,0.37,0.37,0,0.09,0.09,0,0.37,0,0,0,0.28,0.28,0,0,0.84,0.09,0.56,2.72,0,2.16,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0.18,0,0,0,0,0.056,0,0.142,0.071,0.014,1.934,19,383,N
2189,0.32,0.16,0.56,0,0.32,0.24,0.04,1.16,0.4,0.4,0.12,0.68,0.52,0.4,0.28,0.64,0.36,0.4,3.06,0.16,1.28,0,0.36,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.12,0,0,0,0.019,0.052,0.066,0.37,0.152,0,3.225,181,1500,Y
2190,0,0,0.37,0,0,0,0.37,0,0,0,0,0.37,0,0,0,0.74,0.37,0.37,0.74,0.37,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0.37,0,0,0.302,0,0.241,0.06,0,2.166,18,143,Y
2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,2.263,0,0,0,0,3.149,9,1310,N
2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4,7,N
2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,0,0,0,0,0,0,0,0,0,2.666,7,24,N
2194,0,0,0,0,0,0,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,0,3.57,3.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.545,3,17,N
2195,0,0,0.23,0,0.46,0,0,0,0.23,0,0,0,0,1.39,0,0,0.23,0,0,0,0.69,0,0,0,0.46,0,0,0,0,0,0,0,0,0,0,0,0.23,0,0,0,0,1.86,0,0,0,0,0,0,0,0.113,0,0.09,0,0.203,2.43,121,666,N
2196,0,4.1,0,0,1.36,0,0,0,0,0,0,0,0,0,0,0,0,1.36,6.84,0,1.36,0,0,0,0,0,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0,0,0,0,0.21,0,0.42,0,0,1.387,7,43,N
2197,0,0,0.3,0,0.3,0.91,0,0.3,0,0,0,0.3,0.3,0,0,0.3,0.3,0.3,2.12,0,3.03,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.211,0,0,0.211,0.052,1.752,11,184,Y
2198,0,0,0.67,0,0,0,0,0,0,0,0,1.01,0.33,0,0,0,0,0,1.35,0,0.33,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0,0,0,0,0,0.174,0,0,2.071,47,116,N
2199,0,0,1.31,0,0,0,0,1.31,0,0,0,0,0,0,0,0,0,0,3.94,0,0,0,0,0,0,0,0,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,0,0,0,0,0.279,0,0.139,0,0,2.13,15,49,N
2200,0,0,0.44,0,0.44,0,0,0,0,0.44,0,0.88,0,0,0,0,0,0.88,2.22,0,2.22,0,0,0,1.33,0.44,0.88,0.88,0,0.88,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0.506,0,0.05,0,0,3.772,45,249,N
2201,0,0,0,0,0.24,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0.24,0,0,0,0,0,0,0,0,0,0.24,0,0.24,0,0.195,0,0,0,0,2.192,35,239,N
2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777,14,25,N
2203,0,2.66,0,0,2,0,0,0.66,0,0,0,2,1.33,0,0.66,0,0,6.66,3.33,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0,0,2.133,7,32,Y
2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,4.08,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0,0,0,0,0.68,0,0,1.36,0.68,0,0,0,0.38,0,0,0,0,1.607,6,45,N
2205,0,0.32,0.8,0,0.32,0,0.16,0,0,0.48,0.16,0,0.16,0,0.16,0.16,0,0.8,0.16,0.16,0.64,0,0,0,0,0,0,0.16,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.024,0.049,5.709,149,982,Y
2206,0,0,0,0,0,0,1.78,0,0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544,0,0,1.777,5,16,Y
2207,0,0,0,0,0,0,0,0,0,0,0,1.58,0,0,0,0,0,0,0,0,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,0,0,0,0.287,0,0.287,0,0,1.076,2,14,N
2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,0,0,3.84,0,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,0,0,0,0,0,0,0.23,0.23,0,5.538,41,72,Y
2209,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,0,0,0,0,0,0.63,13.37,0,0,0,0.158,0,0,0.079,0.079,1.719,15,98,N
2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2,5,N
2211,0,0,0,0,0,0,0,0,0,0,0,1.09,0,0,0,0,0,0,2.19,0,0,0,0,0,0,0,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.409,11,53,N
2212,0,0,0,0,0,0.65,0,0,0,0,0,0,0.65,0,0,0,0,0,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0,0,0,0,0,0,2.555,47,92,N
2213,0,0,0,0,2.04,0,0,0,0,0,0,1.02,1.02,0,0,1.02,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.642,4,23,N
2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,0,0,0,0.625,0,0,0,0,1.375,4,11,N
2215,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0.7,0,1.4,0,1.4,0,0,0,0,0,0.7,0,0,0,0.7,0,0,0,0,0,0,0,0,2.11,0,0,0,0,0,0,0,0,0,0.266,0.066,0,0,0,18,200,378,N
2216,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0,0,0,0,0,0,0,0,1.111,2,10,N
2217,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,3.178,62,89,Y
2218,0.34,0,0,0,0,0,0,0,0.34,0.68,0,1.02,0,0,0,0,0,0,1.36,0,0.68,0,0,0,2.38,1.7,0.68,1.7,0.68,0.34,0.34,0.34,0,0.34,0.34,0.34,0.68,0,0.68,0.34,0,0,0.68,0,0.34,0,0,0,0.052,0.42,0.052,0,0,0.052,2.604,13,250,N
2219,0,0,0,0,0,0,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,9,18,Y
2220,0,0,0,0,1.89,0.27,0,0,0,0,0,0.81,0,0,0,0.27,0,0,3.51,0,2.7,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0,0.091,0,1.39,11,89,Y
2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,0,0,0,0,0,0,0,0,0,1.333,2,4,N
2222,0.16,0,0.32,0,1.3,0.65,0,0.65,0,0,0,0.16,0,0,0.16,0.32,1.63,2.45,1.79,0,1.14,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0.027,0,0.622,0.027,0,1.25,12,165,Y
2223,0,0,0.76,0,0.76,0,0.5,0.5,0,1.01,0,0.25,1.52,0,0.76,0,0,1.52,2.03,0,1.52,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.078,0,0.433,0.433,0,2.441,19,249,Y
2224,0.29,0,0.44,0,0.73,0,0,0,0,0,0,0.58,0,0,0,0.14,0,0,0.73,0.14,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0.14,0,0.14,0,0,0,1.32,0.02,0.321,0.18,0.14,0,0,1.891,24,522,N
2225,0,0,0,0,0.32,0,0,0,0,0,0,0.32,0,0,0,0,0,0.32,0.64,0,0.32,0,0,0,1.28,1.28,0.64,0.32,0.32,0.32,0.32,0.32,0.64,0.32,0.32,0.32,0.96,0,0.32,0.32,0,0,0.64,0.32,0.32,0.64,0,0,0,0.094,0.047,0.094,0,0,1.919,13,167,N
2226,0.31,0,0,0,0,0,0,0,0,0,0.31,0.31,0.31,0,0,0,0.31,0,2.79,0,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0.114,0,0,0.057,0,0,2.972,18,110,Y
2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.333,3,8,N
2228,0,0,1.31,0,0,0,0,0,0,0,0,1.31,0,0,0,0,0,0,1.31,0,5.26,0,0,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0,4.818,25,53,Y
2229,0.41,0,0.41,0,0.41,0,0,0,0.41,0.83,0,0,0,0,0,0,0.41,0,1.66,0,1.25,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676,9.444,54,255,Y
2230,0.69,0,0,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0,0,1.38,0,0,1.38,1.38,0,0,0,0.302,0,0,0,0.1,2.447,15,93,N
2231,0,0,0,0,0,0,0,0,0,3.77,0,0,0,0,0,0,0,0,1.88,0,0,0,0,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0,0,0,0,0,4.333,13,78,Y
2232,0.49,0.28,0.4,0,0.09,0.11,0.02,0.21,0.42,0.75,0.23,0.89,0.54,1.06,0,0.16,0.33,0.02,3.23,0,1.46,0,1.03,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.059,0,0.391,0.868,0.144,5.783,193,3210,Y
2233,0,0,1.58,0,1.58,0,1.58,0,0,0,0,1.58,0,0,0,1.58,0,0,3.17,0,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371,0,0,3.538,21,46,Y
2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,N
2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,0,0,0,0,0,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,0,0,0,0.3,0,0,0,0,0,1.611,5,29,N
2236,0.43,0,0,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,4.34,0,0.86,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374,0,0,0.124,0,1.974,18,77,N
2237,0,0.11,0,0,0.11,0.22,0,0.11,0,0,0,1.32,0,0,0,0,0,0,0.22,0,0,0,0,0,0.99,0,0,0,0,0.22,0,0,0.11,0,0.11,0.44,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0.047,0,0,0.031,0,1.614,12,339,N
2238,0,0,0,0,1.28,0,1.28,0,0,0,0,0,0,0,0,0.64,0,1.28,1.28,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.17,0,2.466,18,111,Y
2239,0,0,0,0,0,0,1.15,0,0,0,1.15,0.76,0.76,0,0,0.38,0,0.38,4.61,0.38,0.76,0,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,0.347,0,1.608,6,74,Y
2240,0,0.15,0.07,0,0.23,0,0,0.07,0.07,0.07,0,1.48,0.15,0.23,0,0.07,1.01,0,0.15,0.07,0,0,0.15,0.07,3.11,0,0,0,0,0,0,0,0.15,0,0,0,0.15,0,0,0,0,0.46,0,0,0.23,0,0,0,0.185,0.098,0,0,0.043,0,2.013,24,576,N
2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0,0,0,0,0,0,0,0,1.38,0,0,0,0,0,0.208,0,0,2.655,15,77,N
2242,0.09,0,0.54,0,0,0.09,0,0,0.09,0,0,0.09,0.09,0,0,0.09,0,0,0.09,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0.017,0,0.034,0,0,1.429,47,306,N
2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.05,0,3.15,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0,0,0,0,0.365,0,0.365,0.182,0,3.343,28,107,Y
2244,0.37,0.17,0.3,0.06,0.23,0.17,0.03,0.95,0.37,0.37,0.1,0.64,0.61,0.34,0.2,0.51,0.34,0.34,2.75,0.13,1.36,0,0.27,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0.03,0,0,0,0.011,0.041,0.071,0.379,0.136,0,3.341,181,1955,Y
